target_id	length	eff_length	est_counts	tpm
comp33126_c0_seq1	651	475.38	25	0.885974
comp32633_c0_seq1	352	186.644	1	0.0902625
comp32259_c0_seq1	299	140.053	1	0.12029
comp32530_c0_seq1	263	110.511	0	0
comp33101_c0_seq1	286	129.162	0	0
comp33435_c0_seq1	238	91.1733	0	0
comp32611_c0_seq1	229	84.6894	1	0.198926
comp33413_c0_seq1	276	120.928	0	0
comp32100_c0_seq1	246	97.2986	83	14.3712
comp33338_c0_seq1	338	173.956	0	0
comp33658_c0_seq1	332	168.642	41	4.0958
comp33380_c0_seq1	249	99.5607	140	23.6898
comp33474_c0_seq1	278	122.646	580	79.6702
comp32208_c0_seq1	368	201.235	6	0.502306
comp32885_c0_seq1	205	68.0149	49	12.1371
comp33915_c0_seq1	328	165.117	18	1.83655
comp32034_c0_seq1	204	67.3645	0	0
comp32065_c0_seq1	257	105.73	4	0.637357
comp33309_c0_seq1	273	118.532	1	0.142131
comp32758_c0_seq1	224	81.1256	0	0
comp33738_c0_seq1	286	129.162	0	0
comp33375_c0_seq1	220	78.3099	6	1.29079
comp33136_c0_seq1	326	163.373	5	0.515599
comp33420_c0_seq1	466	293.705	0	0
comp33971_c0_seq1	228	83.9781	10	2.00611
comp33176_c0_seq1	299	140.053	35	4.21016
comp32886_c0_seq1	270	116.1	43	6.23964
comp32653_c0_seq1	211	72.1245	70	16.3507
comp33171_c0_seq1	365	198.533	27	2.29115
comp33102_c0_seq1	383	215.072	3	0.234995
comp33970_c0_seq1	242	94.2186	7	1.25165
comp33943_c0_seq1	226	82.551	1	0.204079
comp33844_c0_seq1	244	95.7625	0	0
comp33850_c0_seq1	538	363.761	22	1.01889
comp33144_c0_seq1	242	94.2186	4	0.715228
comp33845_c0_seq1	407	237.443	39	2.76711
comp33516_c0_seq1	283	126.671	0	0
comp32458_c0_seq1	267	113.703	0	0
comp32754_c0_seq1	382	214.121	1	0.0786798
comp32604_c0_seq1	331	167.759	3	0.301271
comp32023_c0_seq1	206	68.6878	92	22.5647
comp32519_c0_seq1	231	86.1415	119	23.2732
comp32017_c0_seq1	300	140.895	34	4.06542
comp32564_c0_seq1	266	112.895	16	2.38763
comp33264_c0_seq1	226	82.551	6	1.22448
comp32052_c0_seq1	247	98.0339	0	0
comp33603_c0_seq1	335	171.318	8	0.786701
comp33661_c0_seq1	227	83.2591	5	1.01172
comp33300_c0_seq1	394	225.337	26	1.94385
comp33716_c0_seq1	321	159.049	0	0
comp33776_c0_seq1	233	87.5472	25	4.81082
comp32784_c0_seq1	291	133.344	0	0
comp32036_c0_seq1	257	105.73	0	0
comp33693_c0_seq1	261	108.889	6	0.928305
comp33355_c0_seq1	291	133.344	24	3.03221
comp33683_c0_seq1	233	87.5472	0	0
comp33871_c0_seq1	293	135.031	0	0
comp33426_c0_seq1	380	212.291	430	34.1238
comp32424_c0_seq1	368	201.235	2	0.167435
comp32837_c0_seq1	240	92.703	22	3.99807
comp33042_c0_seq1	240	92.703	0	0
comp32508_c0_seq1	344	179.402	7	0.657342
comp33069_c0_seq1	220	78.3099	7	1.50592
comp33348_c0_seq1	224	81.1256	0	0
comp33918_c0_seq1	266	112.895	2	0.298454
comp33759_c0_seq1	331	167.759	0	0
comp32724_c0_seq1	386	217.859	26	2.01058
comp33296_c0_seq1	312	151.211	16	1.78262
comp32957_c0_seq1	381	213.204	31	2.44956
comp32621_c0_seq1	298	139.225	19	2.2991
comp33529_c0_seq1	210	71.4299	0	0
comp33964_c0_seq1	370	203.077	26	2.15692
comp32709_c0_seq1	306	146.025	26	2.99963
comp33956_c0_seq1	563	388.385	227	9.84657
comp32224_c0_seq1	206	68.6878	0	0
comp33049_c0_seq1	272	117.682	0	0
comp32782_c0_seq1	282	125.838	9	1.2049
comp32256_c0_seq1	253	102.602	17	2.79136
comp32115_c0_seq1	382	214.121	13	1.02284
comp33323_c0_seq1	288	130.811	0	0
comp33497_c0_seq1	401	231.874	1	0.0726555
comp33955_c0_seq1	206	68.6878	0	0
comp33123_c0_seq1	325	162.524	0	0
comp33326_c0_seq1	244	95.7625	0	0
comp32842_c0_seq1	360	193.894	0	0
comp32549_c0_seq1	271	116.89	17	2.45015
comp32879_c0_seq1	282	125.838	28	3.74858
comp33064_c0_seq1	263	110.511	53	8.07964
comp32312_c0_seq1	316	154.734	10	1.08877
comp32355_c0_seq1	283	126.671	2	0.265995
comp32852_c0_seq1	291	133.344	0	0
comp32379_c0_seq1	511	337.404	18	0.89876
comp32576_c0_seq1	274	119.303	4	0.564846
comp33476_c0_seq1	210	71.4299	17	4.0095
comp33579_c0_seq1	761	584.856	23	0.662522
comp32025_c0_seq1	352	186.644	0	0
comp32403_c0_seq1	311	150.365	24	2.68897
comp33063_c0_seq1	415	245.089	50	3.43691
comp33082_c0_seq1	223	80.4416	57	11.9376
comp32168_c0_seq1	254	103.399	59	9.61298
comp32242_c0_seq1	300	140.895	3	0.358714
comp33172_c0_seq1	237	90.4338	24	4.47097
comp32217_c0_seq1	282	125.838	2	0.267756
comp32860_c0_seq1	400	230.936	0	0
comp33346_c0_seq1	239	91.9532	3	0.549637
comp33622_c0_seq1	243	94.989	2	0.354714
comp33945_c0_seq1	232	86.8525	4	0.775888
comp33124_c0_seq1	234	88.3026	63	12.0196
comp32423_c0_seq1	323	160.822	0	0
comp32494_c0_seq1	585	410.041	0	0
comp32494_c0_seq2	344	179.402	0	0
comp33571_c0_seq1	252	101.83	2	0.330885
comp33493_c0_seq1	259	107.299	38	5.96634
comp33353_c0_seq1	302	142.577	727	85.9026
comp33740_c0_seq1	446	274.615	35	2.14717
comp32229_c0_seq1	251	101.064	4	0.666786
comp32271_c0_seq1	203	66.7366	4	1.00976
comp32275_c0_seq1	266	112.895	0	0
comp32570_c0_seq1	202	66.1109	0	0
comp33120_c0_seq1	489	315.955	47	2.50608
comp32223_c0_seq1	330	166.886	138	13.931
comp33448_c0_seq1	312	151.211	10	1.11414
comp32012_c0_seq1	440	268.879	31	1.94235
comp33141_c0_seq1	262	109.692	14	2.15019
comp32639_c0_seq1	413	243.203	266	18.4261
comp33226_c0_seq1	354	188.453	4	0.357584
comp33824_c0_seq1	472	299.489	61	3.43139
comp32927_c0_seq1	217	76.1938	27	5.96988
comp33668_c0_seq1	245	96.5621	4	0.697871
comp33654_c0_seq1	356	190.276	27	2.39057
comp32722_c0_seq1	280	124.203	8	1.08512
comp33206_c0_seq1	234	88.3026	19	3.62495
comp33750_c0_seq1	335	171.318	29	2.85179
comp33489_c0_seq1	284	127.473	51	6.74024
comp33336_c0_seq1	230	85.3888	37	7.29999
comp32265_c0_seq1	254	103.399	0	0
comp33580_c0_seq1	243	94.989	83	14.7206
comp33402_c0_seq1	219	77.6074	2	0.434158
comp32353_c0_seq1	365	198.533	49	4.15801
comp33198_c0_seq1	321	159.049	110	11.6516
comp33138_c0_seq1	448	276.553	0	0
comp33639_c0_seq1	276	120.928	1	0.139314
comp33294_c0_seq1	245	96.5621	0	0
comp32310_c0_seq1	291	133.344	5	0.63171
comp32563_c0_seq1	379	211.357	1	0.0797087
comp32419_c0_seq1	257	105.73	0	0
comp33550_c0_seq1	254	103.399	6	0.977591
comp32041_c0_seq1	413	243.203	493	34.1506
comp33473_c0_seq1	203	66.7366	17	4.29147
comp32057_c0_seq1	400	230.936	6	0.437705
comp33869_c0_seq1	242	94.2186	53	9.47678
comp33669_c0_seq1	453	281.322	2	0.11977
comp33530_c0_seq1	410	240.282	51	3.57577
comp33911_c0_seq1	342	177.548	7	0.66421
comp32298_c0_seq1	266	112.895	33	4.92448
comp33754_c0_seq1	395	226.244	6	0.446782
comp33269_c0_seq1	405	235.621	2	0.143
comp33230_c0_seq1	313	152.104	119	13.1804
comp33901_c0_seq1	278	122.646	2	0.274725
comp32137_c0_seq1	237	90.4338	82	15.2758
comp33509_c0_seq1	376	208.581	9	0.726924
comp32239_c0_seq1	257	105.73	8	1.27471
comp33449_c0_seq1	368	201.235	19	1.59064
comp33139_c0_seq1	217	76.1938	9	1.98996
comp32800_c0_seq1	365	198.533	1	0.0848574
comp32227_c0_seq1	305	145.125	77	8.93861
comp32484_c0_seq1	259	107.299	30	4.71027
comp32550_c0_seq1	481	308.225	18	0.983843
comp32276_c0_seq1	224	81.1256	2	0.41533
comp33878_c0_seq1	203	66.7366	0	0
comp32771_c0_seq1	224	81.1256	31	6.43762
comp32061_c0_seq1	231	86.1415	5	0.977865
comp32274_c0_seq1	208	70.0586	8	1.92376
comp33805_c0_seq1	485	312.119	5	0.26988
comp32320_c0_seq1	252	101.83	0	0
comp33381_c0_seq1	309	148.599	1	0.113372
comp33524_c0_seq1	281	125.002	0	0
comp32327_c0_seq1	201	65.3994	0	0
comp33576_c0_seq1	246	97.2986	0	0
comp33944_c0_seq1	208	70.0586	10	2.4047
comp33218_c0_seq1	225	81.7816	1	0.206
comp32821_c0_seq1	203	66.7366	8	2.01952
comp33258_c0_seq1	301	141.706	8	0.951096
comp32922_c0_seq1	247	98.0339	1	0.171848
comp33356_c0_seq1	217	76.1938	0	0
comp32081_c0_seq1	338	173.956	30	2.90539
comp33552_c0_seq1	307	146.868	0	0
comp32861_c0_seq1	276	120.928	0	0
comp32920_c0_seq1	257	105.73	2	0.318679
comp33052_c0_seq1	202	66.1109	5	1.27414
comp32308_c0_seq1	233	87.5472	0	0
comp32919_c0_seq1	295	136.701	29	3.57396
comp32136_c0_seq1	261	108.889	4	0.61887
comp33249_c0_seq1	312	151.211	91	10.1387
comp33436_c0_seq1	222	79.744	8	1.6901
comp32290_c0_seq1	328	165.117	23	2.34671
comp33865_c0_seq1	278	122.646	22	3.02197
comp32144_c0_seq1	363	196.667	1	0.0856622
comp33618_c0_seq1	214	74.0596	4	0.909914
comp33429_c0_seq1	285	128.329	1	0.131279
comp32351_c0_seq1	327	164.21	1	0.102594
comp32264_c0_seq1	231	86.1415	0	0
comp32629_c0_seq1	291	133.344	1	0.126342
comp33492_c0_seq1	209	70.7432	0	0
comp32990_c0_seq1	301	141.706	14	1.66442
comp32172_c0_seq1	423	252.628	7	0.466807
comp32662_c0_seq1	219	77.6074	7	1.51955
comp33450_c0_seq1	416	246.034	26	1.78033
comp32720_c0_seq1	214	74.0596	0	0
comp32186_c0_seq1	226	82.551	0	0
comp33685_c0_seq1	366	199.421	3	0.253438
comp32175_c0_seq1	642	466.446	36	1.30024
comp33749_c0_seq1	624	448.611	0	0
comp32976_c0_seq1	569	394.291	2	0.0854545
comp33560_c0_seq1	245	96.5621	0	0
comp32901_c0_seq1	514	340.302	1	0.0495059
comp33939_c0_seq1	205	68.0149	1	0.247695
comp33962_c0_seq1	253	102.602	1	0.164197
comp33041_c0_seq1	333	169.532	15	1.4906
comp33060_c0_seq1	203	66.7366	1	0.25244
comp32727_c0_seq1	230	85.3888	16	3.15675
comp33273_c0_seq1	322	159.954	1	0.105324
comp32280_c0_seq1	242	94.2186	0	0
comp32311_c0_seq1	271	116.89	3	0.432379
comp32211_c0_seq1	206	68.6878	4	0.981075
comp33142_c0_seq1	439	267.911	0	0
comp32054_c0_seq1	521	347.137	54	2.62069
comp32498_c0_seq1	217	76.1938	0	0
comp33374_c0_seq1	209	70.7432	17	4.04842
comp32924_c0_seq1	272	117.682	29	4.15153
comp33822_c0_seq1	227	83.2591	6	1.21406
comp32788_c0_seq1	215	74.8011	0	0
comp33924_c0_seq1	289	131.633	10	1.27984
comp33546_c0_seq1	270	116.1	2	0.290216
comp33054_c0_seq1	214	74.0596	1	0.227478
comp33903_c0_seq1	471	298.555	19	1.07214
comp32893_c0_seq1	434	263.089	53	3.39387
comp32764_c0_seq1	400	230.936	3	0.218852
comp32451_c0_seq1	319	157.297	19	2.03496
comp32737_c0_seq1	313	152.104	31	3.43355
comp33706_c0_seq1	363	196.667	13	1.11361
comp32973_c0_seq1	277	121.782	7	0.96836
comp33403_c0_seq1	342	177.548	1	0.0948871
comp32215_c0_seq1	255	104.185	0	0
comp32892_c0_seq1	265	112.091	7	1.05208
comp33828_c0_seq1	220	78.3099	6	1.29079
comp33000_c0_seq1	211	72.1245	0	0
comp32762_c0_seq1	312	151.211	9	1.00272
comp33135_c0_seq1	207	69.3572	45	10.9306
comp32636_c0_seq1	352	186.644	5	0.451313
comp32959_c0_seq1	238	91.1733	250	46.1949
comp32553_c0_seq1	340	175.769	6	0.575083
comp33833_c0_seq1	233	87.5472	23	4.42595
comp32723_c0_seq1	219	77.6074	0	0
comp32113_c0_seq1	382	214.121	4	0.314719
comp33763_c0_seq1	244	95.7625	199	35.0089
comp33255_c0_seq1	253	102.602	15	2.46296
comp33557_c0_seq1	453	281.322	38	2.27563
comp32766_c0_seq1	341	176.64	122	11.6357
comp33536_c0_seq1	416	246.034	12	0.821689
comp33335_c0_seq1	475	302.41	44	2.4512
comp33792_c0_seq1	272	117.682	2	0.286312
comp33783_c0_seq1	225	81.7816	1	0.206
comp32263_c0_seq1	226	82.551	89	18.1631
comp33406_c0_seq1	245	96.5621	18	3.14042
comp33723_c0_seq1	215	74.8011	0	0
comp32680_c0_seq1	459	287.109	2	0.117356
comp33501_c0_seq1	262	109.692	1	0.153585
comp33637_c0_seq1	247	98.0339	65	11.1701
comp33238_c0_seq1	212	72.7965	14	3.23996
comp33547_c0_seq1	478	305.306	46	2.53831
comp33174_c0_seq1	205	68.0149	28	6.93546
comp32940_c0_seq1	316	154.734	78	8.49238
comp32948_c0_seq1	234	88.3026	0	0
comp32676_c0_seq1	383	215.072	0	0
comp32194_c0_seq1	220	78.3099	21	4.51777
comp33150_c0_seq1	303	143.435	2	0.234907
comp33033_c0_seq1	232	86.8525	13	2.52164
comp33290_c0_seq1	603	427.83	13	0.51191
comp32408_c0_seq1	623	447.611	0	0
comp33917_c0_seq1	229	84.6894	103	20.4894
comp32862_c0_seq1	505	331.518	2	0.101635
comp32710_c0_seq1	330	166.886	0	0
comp33451_c0_seq1	281	125.002	0	0
comp32109_c0_seq1	397	228.119	1	0.0738517
comp33499_c0_seq1	217	76.1938	4	0.884427
comp32507_c0_seq1	449	277.486	13	0.789267
comp33697_c0_seq1	227	83.2591	0	0
comp32443_c0_seq1	230	85.3888	5	0.986486
comp33209_c0_seq1	206	68.6878	18	4.41484
comp32888_c0_seq1	241	93.4514	2	0.36055
comp32841_c0_seq1	497	323.743	10	0.520381
comp33733_c0_seq1	252	101.83	5	0.827212
comp32218_c0_seq1	258	106.53	1	0.158143
comp32532_c0_seq1	297	138.384	2	0.243481
comp33081_c0_seq1	239	91.9532	3	0.549637
comp33779_c0_seq1	290	132.472	0	0
comp33779_c0_seq2	231	86.1415	0	0
comp32743_c0_seq1	344	179.402	0	0
comp33604_c0_seq1	270	116.1	10	1.45108
comp33260_c0_seq1	343	178.451	46	4.34271
comp32585_c0_seq1	234	88.3026	4	0.763147
comp33653_c0_seq1	241	93.4514	54	9.73485
comp33093_c0_seq1	481	308.225	18	0.983843
comp33767_c0_seq1	219	77.6074	6	1.30248
comp33700_c0_seq1	207	69.3572	30	7.28705
comp32165_c0_seq1	253	102.602	31	5.09012
comp33366_c0_seq1	536	361.776	18	0.838213
comp32840_c0_seq1	307	146.868	10	1.14708
comp33848_c0_seq1	236	89.7191	2	0.375549
comp32332_c0_seq1	361	194.842	37	3.1992
comp32291_c0_seq1	653	477.361	267	9.42293
comp33267_c0_seq1	259	107.299	0	0
comp27508_c0_seq1	378	210.426	74	5.92453
comp27640_c0_seq1	742	565.891	11	0.327478
comp26898_c0_seq1	588	413.032	154	6.28143
comp26104_c0_seq1	204	67.3645	15	3.7513
comp27415_c0_seq1	251	101.064	26	4.33411
comp27790_c0_seq1	259	107.299	3	0.471027
comp27684_c0_seq1	341	176.64	0	0
comp27335_c0_seq1	633	457.538	83	3.05613
comp27483_c0_seq1	569	394.291	683	29.1827
comp26648_c0_seq1	251	101.064	1	0.166696
comp26172_c0_seq1	223	80.4416	29	6.07349
comp26492_c0_seq1	358	192.09	0	0
comp27139_c0_seq1	343	178.451	38	3.58746
comp26032_c0_seq1	385	216.961	120	9.31796
comp27251_c0_seq1	511	337.404	30	1.49793
comp27039_c0_seq1	220	78.3099	0	0
comp26699_c0_seq1	587	412.032	20	0.81775
comp27083_c0_seq1	304	144.277	0	0
comp26069_c0_seq1	241	93.4514	5	0.901375
comp27569_c0_seq1	611	435.717	128	4.94911
comp26209_c0_seq1	287	130	4	0.518368
comp27961_c0_seq1	349	183.933	21	1.92345
comp26177_c0_seq1	476	303.392	3	0.166586
comp27470_c0_seq1	381	213.204	0	0
comp27424_c0_seq1	210	71.4299	8	1.88682
comp27774_c0_seq1	266	112.895	0	0
comp26768_c0_seq1	651	475.38	105	3.72109
comp26655_c0_seq1	344	179.402	30	2.81718
comp27589_c0_seq1	289	131.633	3	0.383952
comp27613_c0_seq1	244	95.7625	23	4.04626
comp27035_c0_seq1	248	98.784	23	3.9225
comp27827_c0_seq1	348	183.017	16	1.47282
comp26351_c0_seq1	332	168.642	29	2.89703
comp27370_c0_seq1	222	79.744	0	0
comp27863_c0_seq1	261	108.889	30	4.64152
comp27469_c0_seq1	397	228.119	45	3.32333
comp27739_c0_seq1	290	132.472	3	0.381522
comp26887_c0_seq1	821	644.71	651	17.0113
comp27117_c0_seq1	370	203.077	9	0.746628
comp26043_c0_seq1	294	135.84	67	8.3094
comp26913_c0_seq1	228	83.9781	84	16.8514
comp26296_c0_seq1	255	104.185	0	0
comp26106_c0_seq1	345	180.29	2	0.186888
comp27992_c0_seq1	469	296.591	35	1.98807
comp26832_c0_seq1	285	128.329	235	30.8507
comp26525_c0_seq1	311	150.365	18	2.01672
comp26270_c0_seq1	284	127.473	171	22.5996
comp26015_c0_seq1	283	126.671	6	0.797985
comp27401_c0_seq1	478	305.306	280	15.4506
comp27178_c0_seq1	239	91.9532	50	9.16062
comp26763_c0_seq1	341	176.64	0	0
comp27227_c0_seq1	262	109.692	55	8.44717
comp26806_c0_seq1	711	534.989	9	0.283413
comp27160_c0_seq1	237	90.4338	28	5.21613
comp27400_c0_seq1	290	132.472	0	0
comp27490_c0_seq1	352	186.644	0	0
comp27072_c0_seq1	279	123.387	91	12.4249
comp26240_c0_seq1	206	68.6878	0	0
comp26240_c1_seq1	298	139.225	24	2.90413
comp26397_c0_seq1	205	68.0149	5	1.23848
comp27005_c0_seq1	457	285.19	0	0
comp26058_c0_seq1	280	124.203	0	0
comp27157_c0_seq1	260	108.107	435	67.7887
comp27001_c0_seq1	265	112.091	0	0
comp26633_c0_seq1	422	251.705	262	17.536
comp27831_c0_seq1	211	72.1245	9	2.10223
comp26646_c0_seq1	617	441.664	55	2.09793
comp27958_c0_seq1	323	160.822	0	0
comp27218_c0_seq1	276	120.928	0	0
comp27610_c0_seq1	412	242.238	40	2.78189
comp26754_c0_seq1	211	72.1245	9	2.10223
comp26912_c0_seq1	379	211.357	22	1.75359
comp26256_c0_seq1	615	439.682	188	7.20345
comp27266_c0_seq1	506	332.498	20	1.01336
comp27154_c0_seq1	216	75.4806	3	0.669588
comp26604_c0_seq1	314	152.961	51	5.6171
comp27565_c0_seq1	268	114.484	116	17.0701
comp27492_c0_seq1	597	421.915	77	3.07459
comp26210_c0_seq1	291	133.344	5	0.63171
comp27343_c0_seq1	423	252.628	5	0.333434
comp27898_c0_seq1	216	75.4806	15	3.34794
comp27041_c0_seq1	254	103.399	4	0.651727
comp26364_c0_seq1	419	248.868	59	3.99397
comp27091_c0_seq1	263	110.511	75	11.4335
comp27362_c0_seq1	620	444.629	124	4.69835
comp27609_c0_seq1	594	418.949	120	4.82549
comp27884_c0_seq1	205	68.0149	71	17.5864
comp26975_c0_seq1	225	81.7816	15	3.08999
comp26228_c0_seq1	428	257.4	1	0.0654505
comp26277_c0_seq1	308	147.745	11	1.2543
comp26725_c0_seq1	202	66.1109	1	0.254829
comp27727_c0_seq1	285	128.329	0	0
comp26432_c0_seq1	243	94.989	0	0
comp26677_c0_seq1	337	173.065	27	2.62831
comp26590_c0_seq1	527	352.905	57	2.72106
comp26805_c0_seq1	250	100.315	3	0.503821
comp27182_c0_seq1	369	202.181	147	12.2489
comp26450_c0_seq1	569	394.291	14	0.598182
comp27408_c0_seq1	425	254.556	1	0.0661817
comp27256_c0_seq1	281	125.002	0	0
comp27881_c0_seq1	231	86.1415	5	0.977865
comp27601_c0_seq1	343	178.451	57	5.38118
comp27942_c0_seq1	205	68.0149	28	6.93546
comp27089_c0_seq1	232	86.8525	0	0
comp26891_c0_seq1	243	94.989	0	0
comp26660_c0_seq1	245	96.5621	2	0.348935
comp26121_c0_seq1	537	362.761	38	1.76475
comp27665_c0_seq1	343	178.451	5	0.472034
comp27801_c0_seq1	373	205.803	49	4.01113
comp26494_c0_seq1	305	145.125	3	0.348258
comp26932_c0_seq1	286	129.162	1	0.130433
comp26906_c0_seq1	315	153.859	724	79.275
comp26300_c0_seq1	202	66.1109	62	15.7994
comp26901_c0_seq1	553	378.538	17	0.75659
comp27271_c0_seq1	243	94.989	4	0.709428
comp26259_c0_seq1	442	270.742	30	1.86676
comp27973_c0_seq1	259	107.299	0	0
comp26176_c0_seq1	299	140.053	28	3.36813
comp27009_c0_seq1	260	108.107	8	1.24669
comp27572_c0_seq1	547	372.614	0	0
comp26998_c0_seq1	348	183.017	105	9.66539
comp27847_c0_seq1	325	162.524	3	0.310975
comp26248_c0_seq1	465	292.758	7	0.40282
comp27969_c0_seq1	293	135.031	1	0.124763
comp26672_c0_seq1	368	201.235	120	10.0461
comp27543_c0_seq1	223	80.4416	0	0
comp27369_c0_seq1	281	125.002	77	10.3776
comp27291_c0_seq1	366	199.421	2	0.168958
comp26029_c0_seq1	507	333.492	9	0.454652
comp26793_c0_seq1	281	125.002	12	1.61728
comp26066_c0_seq1	555	380.485	2	0.0885552
comp27981_c0_seq1	385	216.961	10	0.776497
comp27970_c0_seq1	256	104.941	26	4.17396
comp27096_c0_seq1	206	68.6878	3	0.735806
comp27267_c0_seq1	239	91.9532	36	6.59564
comp26810_c0_seq1	391	222.515	12	0.908537
comp26850_c0_seq1	365	198.533	12	1.01829
comp26613_c0_seq1	577	402.171	54	2.26206
comp27509_c0_seq1	418	247.918	74	5.02857
comp26316_c0_seq1	226	82.551	4	0.816318
comp27337_c0_seq1	297	138.384	35	4.26092
comp27537_c0_seq1	360	193.894	1	0.0868875
comp27183_c0_seq1	391	222.515	59	4.46697
comp27392_c0_seq1	262	109.692	31	4.76113
comp27188_c0_seq1	415	245.089	76	5.2241
comp26988_c0_seq1	214	74.0596	0	0
comp27531_c0_seq1	229	84.6894	0	0
comp26714_c0_seq1	341	176.64	34	3.24273
comp26481_c0_seq1	470	297.579	0	0
comp27426_c0_seq1	322	159.954	103	10.8483
comp27872_c0_seq1	284	127.473	26	3.4362
comp26308_c0_seq1	287	130	18	2.33266
comp27301_c0_seq1	222	79.744	5	1.05631
comp27058_c0_seq1	370	203.077	0	0
comp26313_c0_seq1	275	120.137	0	0
comp27115_c0_seq1	477	304.331	238	13.1751
comp27459_c0_seq1	522	348.088	0	0
comp26599_c0_seq1	386	217.859	0	0
comp26211_c0_seq1	312	151.211	1	0.111414
comp26691_c0_seq1	280	124.203	79	10.7156
comp26237_c0_seq1	303	143.435	2	0.234907
comp27984_c0_seq1	340	175.769	121	11.5975
comp26759_c0_seq1	209	70.7432	0	0
comp26558_c0_seq1	261	108.889	4	0.61887
comp26936_c0_seq1	204	67.3645	0	0
comp27004_c0_seq1	327	164.21	43	4.41153
comp27174_c0_seq1	576	401.171	69	2.89762
comp26250_c0_seq1	363	196.667	115	9.85115
comp26357_c0_seq1	243	94.989	19	3.36978
comp26565_c0_seq1	645	469.418	1	0.0358891
comp27956_c0_seq1	252	101.83	0	0
comp26253_c0_seq1	212	72.7965	21	4.85994
comp27630_c0_seq1	235	88.9791	14	2.65071
comp26792_c0_seq1	502	328.598	25	1.28173
comp26684_c0_seq1	221	79.0388	0	0
comp26651_c0_seq1	439	267.911	12	0.754592
comp27302_c0_seq1	349	183.933	5	0.457965
comp26359_c0_seq1	447	275.587	105	6.41878
comp27326_c0_seq1	214	74.0596	113	25.7051
comp26116_c0_seq1	284	127.473	18	2.37891
comp27476_c0_seq1	265	112.091	55	8.26632
comp27298_c0_seq1	865	688.617	268	6.5566
comp26929_c0_seq1	575	400.219	244	10.271
comp27862_c0_seq1	349	183.933	1	0.0915929
comp26133_c0_seq1	525	350.94	3	0.144016
comp27907_c0_seq1	219	77.6074	0	0
comp26713_c0_seq1	616	440.664	43	1.64393
comp27280_c0_seq1	330	166.886	9	0.908542
comp27314_c0_seq1	414	244.144	13	0.897055
comp27915_c0_seq1	234	88.3026	0	0
comp26318_c0_seq1	623	447.611	84	3.16155
comp27950_c0_seq1	302	142.577	28	3.30849
comp27943_c0_seq1	220	78.3099	89	19.1467
comp27730_c0_seq1	238	91.1733	5	0.923897
comp26265_c0_seq1	355	189.351	621	55.2517
comp26849_c0_seq1	523	349.053	171	8.25328
comp27503_c0_seq1	303	143.435	0	0
comp27434_c0_seq1	219	77.6074	12	2.60495
comp27191_c0_seq1	437	265.971	0	0
comp26387_c0_seq1	312	151.211	46	5.12504
comp27053_c0_seq1	231	86.1415	1	0.195573
comp26815_c0_seq1	460	288.075	22	1.28659
comp26705_c0_seq1	346	181.188	19	1.76663
comp26822_c0_seq1	224	81.1256	4	0.830661
comp26083_c0_seq1	206	68.6878	9	2.20742
comp27052_c0_seq1	312	151.211	22	2.45111
comp27057_c0_seq1	476	303.392	390	21.6562
comp26811_c0_seq1	422	251.705	109	7.29552
comp27921_c0_seq1	299	140.053	26	3.12755
comp26217_c0_seq1	300	140.895	0	0
comp26222_c0_seq1	313	152.104	44	4.87342
comp26369_c0_seq1	232	86.8525	1	0.193972
comp27462_c0_seq1	305	145.125	5	0.580429
comp26115_c0_seq1	224	81.1256	19	3.94564
comp26355_c0_seq1	206	68.6878	0	0
comp27233_c0_seq1	263	110.511	2	0.304892
comp26921_c0_seq1	453	281.322	4	0.23954
comp26732_c0_seq1	267	113.703	210	31.115
comp27285_c0_seq1	213	73.3978	9	2.06576
comp27788_c0_seq1	257	105.73	10	1.59339
comp26522_c0_seq1	210	71.4299	3	0.707559
comp27616_c0_seq1	215	74.8011	14	3.15313
comp26440_c0_seq1	526	351.926	46	2.20205
comp27108_c0_seq1	393	224.401	43	3.22823
comp27398_c0_seq1	532	357.834	15	0.706206
comp26427_c0_seq1	333	169.532	13	1.29185
comp27582_c0_seq1	278	122.646	46	6.31867
comp27695_c0_seq1	542	367.71	150	6.87238
comp26130_c0_seq1	230	85.3888	90	17.7567
comp27409_c0_seq1	206	68.6878	6	1.47161
comp26703_c0_seq1	232	86.8525	162	31.4235
comp26273_c0_seq1	304	144.277	35	4.08687
comp26145_c0_seq1	360	193.894	17	1.47709
comp27488_c0_seq1	315	153.859	1	0.109496
comp26065_c0_seq1	609	433.769	53	2.05844
comp26020_c0_seq1	456	284.213	23	1.36334
comp27504_c0_seq1	211	72.1245	58	13.5477
comp27033_c0_seq1	427	256.452	128	8.40862
comp27179_c0_seq1	305	145.125	12	1.39303
comp26191_c0_seq1	234	88.3026	0	0
comp27453_c0_seq1	371	203.976	6	0.495557
comp27021_c0_seq1	373	205.803	1843	150.867
comp27706_c0_seq1	316	154.734	0	0
comp27545_c0_seq1	336	172.213	7	0.684784
comp26215_c0_seq1	318	156.443	156	16.7992
comp26220_c0_seq1	205	68.0149	1	0.247695
comp27193_c0_seq1	479	306.294	81	4.45522
comp27208_c0_seq1	215	74.8011	18	4.05402
comp27393_c0_seq1	241	93.4514	2	0.36055
comp27293_c0_seq1	449	277.486	21	1.27497
comp27283_c0_seq1	242	94.2186	0	0
comp27474_c0_seq1	442	270.742	3	0.186676
comp26190_c0_seq1	270	116.1	0	0
comp26507_c0_seq1	366	199.421	39	3.29469
