target_id	length	eff_length	est_counts	tpm
comp31368_c0_seq2	217	55.4437	0	0
comp31049_c0_seq1	350	101.126	0	0
comp31438_c0_seq1	260	66.6638	0	0
comp31586_c0_seq1	305	81.6767	0	0
comp31959_c0_seq1	303	80.9234	0	0
comp30388_c0_seq1	231	58.8221	0	0
comp31149_c0_seq1	229	58.3247	0	0
comp31547_c0_seq1	255	65.2215	0	0
comp30773_c0_seq1	223	56.8626	0	0
comp31281_c0_seq1	254	64.9378	0	0
comp31370_c0_seq1	356	104.11	0	0
comp30071_c0_seq1	488	195.516	0	0
comp31082_c0_seq1	282	73.5185	0	0
comp31031_c0_seq1	243	61.9183	0	0
comp31905_c0_seq1	302	80.5499	0	0
comp31893_c0_seq1	230	58.5728	0	0
comp31518_c0_seq1	242	61.6527	0	0
comp30248_c0_seq1	248	63.2683	0	0
comp30474_c0_seq1	428	147.944	0	0
comp31604_c0_seq1	260	66.6638	0	0
comp31378_c0_seq1	292	76.9324	0	0
comp30496_c0_seq1	249	63.5428	0	0
comp30423_c0_seq1	298	79.0777	0	0
comp31961_c0_seq1	508	213.185	1	6.65263
comp31623_c0_seq1	259	66.3721	0	0
comp30403_c0_seq1	271	69.9836	0	0
comp31564_c0_seq1	333	93.1891	0	0
comp30912_c0_seq1	394	125.363	0	0
comp31342_c0_seq1	304	81.299	0	0
comp30979_c0_seq1	333	93.1891	0	0
comp31906_c0_seq1	316	85.9798	0	0
comp30964_c0_seq1	614	314.847	0	0
comp30187_c0_seq1	599	300.013	0	0
comp30222_c0_seq1	326	90.1355	0	0
comp31665_c0_seq1	377	115.343	0	0
comp31562_c0_seq1	248	63.2683	0	0
comp31988_c0_seq1	236	60.0884	0	0
comp31994_c0_seq1	202	52.0677	0	0
comp30789_c0_seq1	296	78.3543	0	0
comp31690_c0_seq1	202	52.0677	0	0
comp30217_c0_seq1	346	99.1902	0	0
comp31139_c0_seq1	305	81.6767	0	0
comp30792_c0_seq1	277	71.884	0	0
comp31535_c0_seq1	431	150.097	0	0
comp31091_c0_seq1	260	66.6638	0	0
comp31661_c0_seq1	879	579.563	0	0
comp31661_c0_seq2	863	563.563	2	5.03313
comp30043_c0_seq1	248	63.2683	0	0
comp30433_c0_seq1	386	120.542	0	0
comp31766_c0_seq1	266	68.449	0	0
comp30031_c0_seq1	221	56.385	0	0
comp31870_c0_seq1	297	78.7149	1	18.0174
comp30083_c0_seq1	348	100.153	0	0
comp31366_c0_seq1	343	97.7664	0	0
comp30480_c0_seq1	270	69.6732	0	0
comp30441_c0_seq1	261	66.9572	0	0
comp30765_c0_seq1	225	57.3451	0	0
comp30705_c0_seq1	395	125.978	0	0
comp31007_c0_seq1	492	198.989	32	228.072
comp30778_c0_seq1	388	121.73	0	0
comp30240_c0_seq1	396	126.597	0	0
comp31884_c0_seq1	347	99.6701	0	0
comp30343_c0_seq1	356	104.11	0	0
comp30312_c0_seq1	201	51.8507	0	0
comp31210_c0_seq1	289	75.8874	1	18.6888
comp30830_c0_seq1	507	212.284	0	0
comp30872_c0_seq1	448	162.774	0	0
comp31006_c0_seq1	259	66.3721	0	0
comp30237_c0_seq1	241	61.3885	0	0
comp30332_c0_seq1	245	62.4539	0	0
comp31070_c0_seq1	218	55.6773	0	0
comp31632_c0_seq1	296	78.3543	0	0
comp31119_c0_seq1	289	75.8874	0	0
comp30473_c0_seq1	304	81.299	0	0
comp31859_c0_seq1	205	52.7246	0	0
comp31637_c0_seq1	347	99.6701	0	0
comp30572_c0_seq1	320	87.6135	0	0
comp30631_c0_seq1	258	66.082	0	0
comp30935_c0_seq1	324	89.2852	1	15.8844
comp31837_c0_seq1	840	540.563	1	2.62364
comp30710_c0_seq1	239	60.8643	0	0
comp30638_c0_seq1	296	78.3543	0	0
comp30518_c0_seq1	210	53.8392	0	0
comp30541_c0_seq1	237	60.3457	0	0
comp30363_c0_seq1	294	77.6392	0	0
comp31979_c0_seq1	292	76.9324	0	0
comp30250_c0_seq1	326	90.1355	0	0
comp31076_c0_seq1	403	131.01	5	54.1271
comp30483_c0_seq1	235	59.8325	0	0
comp31430_c0_seq1	235	59.8325	0	0
comp31282_c0_seq1	237	60.3457	0	0
comp31667_c0_seq1	307	82.4389	0	0
comp31381_c0_seq1	271	69.9836	0	0
comp30869_c0_seq1	337	94.9892	0	0
comp31262_c0_seq1	485	192.933	1	7.35095
comp31903_c0_seq1	322	88.4446	0	0
comp31224_c0_seq1	352	102.11	0	0
comp30012_c0_seq1	527	230.596	0	0
comp31394_c0_seq1	439	155.963	0	0
comp31144_c0_seq1	231	58.8221	0	0
comp30329_c0_seq1	246	62.7239	0	0
comp30180_c0_seq1	202	52.0677	0	0
comp30141_c0_seq1	389	122.328	1	11.5938
comp30141_c0_seq2	374	113.661	0	0
comp31918_c0_seq1	416	139.589	0	0
comp31659_c0_seq1	292	76.9324	0	0
comp30702_c0_seq1	240	61.1257	0	0
comp30938_c0_seq1	317	86.3847	0	0
comp31497_c0_seq1	394	125.363	0	0
comp31350_c0_seq1	234	59.5779	0	0
comp30713_c0_seq1	323	88.8637	0	0
comp30150_c0_seq1	270	69.6732	0	0
comp30612_c0_seq1	240	61.1257	0	0
comp31098_c0_seq1	213	54.5203	0	0
comp31107_c0_seq1	242	61.6527	0	0
comp30500_c0_seq1	235	59.8325	0	0
comp30028_c0_seq1	212	54.2922	0	0
comp31157_c0_seq1	206	52.9455	0	0
comp30760_c0_seq1	267	68.7524	0	0
comp30093_c0_seq1	285	74.522	0	0
comp30021_c0_seq1	273	70.6099	0	0
comp30452_c0_seq1	214	54.7495	0	0
comp31938_c0_seq1	204	52.5047	0	0
comp31361_c0_seq1	232	59.0727	0	0
comp30580_c0_seq1	289	75.8874	0	0
comp30322_c0_seq1	203	52.2857	0	0
comp31083_c0_seq1	302	80.5499	0	0
comp31824_c0_seq1	205	52.7246	0	0
comp31770_c0_seq1	265	68.1472	0	0
comp31306_c0_seq1	244	62.1854	0	0
comp31649_c0_seq1	244	62.1854	0	0
comp31433_c0_seq1	257	65.7936	0	0
comp30339_c0_seq1	347	99.6701	3	42.6881
comp31551_c0_seq1	289	75.8874	0	0
comp31952_c0_seq1	243	61.9183	0	0
comp30285_c0_seq1	324	89.2852	0	0
comp30532_c0_seq1	251	64.0962	0	0
comp31801_c0_seq1	342	97.297	0	0
comp30546_c0_seq1	207	53.1674	0	0
comp31026_c0_seq1	383	118.783	0	0
comp31234_c0_seq1	262	67.2522	0	0
comp31651_c0_seq1	269	69.3645	0	0
comp31733_c0_seq1	340	96.3661	0	0
comp30261_c0_seq1	224	57.1033	0	0
comp31808_c0_seq1	270	69.6732	0	0
comp31509_c0_seq1	265	68.1472	0	0
comp31087_c0_seq1	263	67.5488	0	0
comp31388_c0_seq1	386	120.542	0	0
comp31388_c0_seq2	294	77.6392	0	0
comp31811_c0_seq1	344	98.2384	0	0
comp31148_c0_seq1	251	64.0962	0	0
comp31407_c0_seq1	316	85.9798	0	0
comp30618_c0_seq1	201	51.8507	0	0
comp30442_c0_seq1	208	53.3903	0	0
comp31392_c0_seq1	249	63.5428	0	0
comp31133_c0_seq1	220	56.1479	0	0
comp30407_c0_seq1	216	55.2112	0	0
comp31782_c0_seq1	230	58.5728	0	0
comp30356_c0_seq1	242	61.6527	0	0
comp31641_c0_seq1	270	69.6732	0	0
comp31653_c0_seq1	476	185.3	0	0
comp30997_c0_seq1	266	68.449	0	0
comp30179_c0_seq1	348	100.153	1	14.1608
comp30047_c0_seq1	220	56.1479	0	0
comp31660_c0_seq1	227	57.8324	0	0
comp31660_c0_seq2	211	54.0652	0	0
comp31516_c0_seq1	210	53.8392	0	0
comp30629_c0_seq1	257	65.7936	0	0
comp30695_c0_seq1	311	83.9899	0	0
comp30802_c0_seq1	339	95.9046	0	0
comp31213_c0_seq1	251	64.0962	0	0
comp30446_c0_seq1	236	60.0884	0	0
comp30535_c0_seq1	211	54.0652	0	0
comp31201_c0_seq1	360	106.154	0	0
comp31528_c0_seq1	302	80.5499	0	0
comp30596_c0_seq1	340	96.3661	0	0
comp30864_c0_seq1	212	54.2922	0	0
comp30061_c0_seq1	228	58.0779	0	0
comp30650_c0_seq1	228	58.0779	0	0
comp31084_c0_seq1	239	60.8643	0	0
comp31039_c0_seq1	291	76.5821	0	0
comp30335_c0_seq1	349	100.638	0	0
comp31483_c0_seq1	223	56.8626	0	0
comp31382_c0_seq1	232	59.0727	0	0
comp31053_c0_seq1	448	162.774	0	0
comp31340_c0_seq1	444	159.72	1	8.87956
comp30722_c0_seq1	372	112.555	0	0
comp31930_c0_seq1	319	87.2016	0	0
comp30451_c0_seq1	205	52.7246	0	0
comp31404_c0_seq1	242	61.6527	0	0
comp31269_c0_seq1	269	69.3645	0	0
comp31587_c0_seq1	548	250.394	0	0
comp31885_c0_seq1	208	53.3903	0	0
comp30961_c0_seq1	247	62.9954	0	0
comp30156_c0_seq1	609	309.895	2	9.15305
comp31954_c0_seq1	248	63.2683	0	0
comp31305_c0_seq1	253	64.6557	0	0
comp31583_c0_seq1	372	112.555	0	0
comp30080_c0_seq1	240	61.1257	0	0
comp31615_c0_seq1	312	84.3833	0	0
comp30104_c0_seq1	320	87.6135	0	0
comp31507_c0_seq1	249	63.5428	0	0
comp30258_c0_seq1	584	285.261	0	0
comp30020_c0_seq1	408	134.251	0	0
comp31974_c0_seq1	244	62.1854	0	0
comp30923_c0_seq1	566	267.712	0	0
comp30923_c0_seq2	381	117.624	0	0
comp30262_c0_seq1	212	54.2922	0	0
comp31470_c0_seq1	222	56.6232	0	0
comp31359_c0_seq1	280	72.8591	0	0
comp30942_c0_seq1	360	106.154	0	0
comp30196_c0_seq1	424	145.113	0	0
comp31411_c0_seq1	385	119.953	0	0
comp30132_c0_seq1	620	320.798	0	0
comp31577_c0_seq1	295	77.9957	0	0
comp30591_c0_seq1	518	222.281	0	0
comp30065_c0_seq1	281	73.1878	0	0
comp31005_c0_seq1	231	58.8221	0	0
comp31074_c0_seq1	218	55.6773	0	0
comp30544_c0_seq1	265	68.1472	0	0
comp30232_c0_seq1	269	69.3645	0	0
comp30547_c0_seq1	515	219.536	3	19.3806
comp31284_c0_seq1	610	310.885	3	13.6859
comp30734_c0_seq1	462	173.794	0	0
comp31602_c0_seq1	472	181.965	0	0
comp31488_c0_seq1	226	57.5881	0	0
comp30744_c0_seq1	410	135.568	0	0
comp30817_c0_seq1	363	107.716	0	0
comp31973_c0_seq1	318	86.792	0	0
comp30221_c0_seq1	322	88.4446	0	0
comp30221_c1_seq1	298	79.0777	0	0
comp30413_c0_seq1	203	52.2857	0	0
comp31232_c0_seq1	304	81.299	0	0
comp31854_c0_seq1	203	52.2857	0	0
comp31327_c0_seq1	592	293.117	3	14.5154
comp31045_c0_seq1	220	56.1479	0	0
comp30894_c0_seq1	697	397.578	0	0
comp31409_c0_seq1	265	68.1472	0	0
comp30671_c0_seq1	321	88.0279	0	0
comp30186_c0_seq1	509	214.087	8	52.9967
comp31835_c0_seq1	378	115.909	0	0
comp30418_c0_seq1	339	95.9046	0	0
comp30606_c0_seq1	292	76.9324	0	0
comp31691_c0_seq1	211	54.0652	0	0
comp31371_c0_seq1	394	125.363	1	11.3131
comp31998_c0_seq1	306	82.0567	0	0
comp30024_c0_seq1	222	56.6232	0	0
comp31469_c0_seq1	403	131.01	0	0
comp30338_c0_seq1	362	107.193	0	0
comp31426_c0_seq1	854	554.563	0	0
comp31788_c0_seq1	211	54.0652	0	0
comp31180_c0_seq1	228	58.0779	0	0
comp31386_c0_seq1	251	64.0962	0	0
comp31797_c0_seq1	262	67.2522	0	0
comp31619_c0_seq1	202	52.0677	0	0
comp31500_c0_seq1	245	62.4539	0	0
comp30637_c0_seq1	232	59.0727	0	0
comp30422_c0_seq1	306	82.0567	0	0
comp31647_c0_seq1	222	56.6232	0	0
comp31624_c0_seq1	227	57.8324	0	0
comp31707_c0_seq1	345	98.713	0	0
comp31572_c0_seq1	213	54.5203	0	0
comp31861_c0_seq1	227	57.8324	0	0
comp30597_c0_seq1	222	56.6232	0	0
comp31184_c0_seq1	202	52.0677	0	0
comp30645_c0_seq1	254	64.9378	0	0
comp31783_c0_seq1	377	115.343	0	0
comp31936_c0_seq1	213	54.5203	0	0
comp30287_c0_seq1	224	57.1033	0	0
comp30106_c0_seq1	248	63.2683	0	0
comp30350_c0_seq1	524	227.812	7	43.5785
comp31081_c0_seq1	465	176.22	1	8.04815
comp31175_c0_seq1	210	53.8392	0	0
comp31672_c0_seq1	748	448.565	2	6.32347
comp30299_c0_seq1	207	53.1674	0	0
comp30601_c0_seq1	237	60.3457	0	0
comp30550_c0_seq1	281	73.1878	0	0
comp30513_c0_seq1	431	150.097	0	0
comp30994_c0_seq1	445	160.479	0	0
comp31318_c0_seq1	230	58.5728	0	0
comp31279_c0_seq1	242	61.6527	0	0
comp31706_c0_seq1	263	67.5488	0	0
comp30936_c0_seq1	309	83.2099	0	0
comp30484_c0_seq1	238	60.6043	0	0
comp30485_c0_seq1	241	61.3885	0	0
comp30167_c0_seq1	271	69.9836	0	0
comp30055_c0_seq1	261	66.9572	0	0
comp30643_c0_seq1	297	78.7149	0	0
comp31089_c0_seq1	265	68.1472	0	0
comp31009_c0_seq1	257	65.7936	0	0
comp30174_c0_seq1	210	53.8392	0	0
comp31828_c0_seq1	205	52.7246	0	0
comp31889_c0_seq1	637	337.697	0	0
comp30218_c0_seq1	360	106.154	2	26.7204
comp30508_c0_seq1	336	94.5354	0	0
comp31789_c0_seq1	422	143.714	0	0
comp31899_c0_seq1	262	67.2522	0	0
comp30267_c0_seq1	237	60.3457	0	0
comp31744_c0_seq1	207	53.1674	0	0
comp30806_c0_seq1	271	69.9836	0	0
comp30641_c0_seq1	1106	806.563	0	0
comp31161_c0_seq1	255	65.2215	0	0
comp31546_c0_seq1	257	65.7936	0	0
comp30750_c0_seq1	263	67.5488	0	0
comp30831_c0_seq1	399	128.471	0	0
comp30945_c0_seq1	316	85.9798	0	0
comp30719_c0_seq1	379	116.478	1	12.1761
comp30374_c0_seq1	650	350.649	0	0
comp31848_c0_seq1	230	58.5728	0	0
comp31452_c0_seq1	552	254.218	8	44.6307
comp31115_c0_seq1	221	56.385	0	0
comp31051_c0_seq1	323	88.8637	0	0
comp30829_c0_seq1	279	72.5322	0	0
comp30424_c0_seq1	288	75.5431	0	0
comp31467_c0_seq1	288	75.5431	0	0
comp31317_c0_seq1	614	314.847	3	13.5136
comp30679_c0_seq1	359	105.639	0	0
comp30889_c0_seq1	221	56.385	0	0
comp30205_c0_seq1	319	87.2016	0	0
comp31795_c0_seq1	398	127.843	1	11.0936
comp30639_c0_seq1	306	82.0567	0	0
comp31063_c0_seq1	269	69.3645	0	0
comp31272_c0_seq1	432	150.821	0	0
comp31772_c0_seq1	331	92.3043	0	0
comp31883_c0_seq1	487	194.653	0	0
comp31017_c0_seq1	335	94.0841	0	0
comp31165_c0_seq1	507	212.284	0	0
comp30749_c0_seq1	296	78.3543	0	0
comp30801_c0_seq1	299	79.4426	0	0
comp31214_c0_seq1	444	159.72	0	0
comp31230_c0_seq1	452	165.871	0	0
comp31533_c0_seq1	203	52.2857	0	0
comp31391_c0_seq1	222	56.6232	0	0
comp30967_c0_seq1	511	215.897	0	0
comp31405_c0_seq1	304	81.299	0	0
comp31358_c0_seq1	428	147.944	1	9.58635
comp30982_c0_seq1	276	71.5627	0	0
comp30090_c0_seq1	395	125.978	0	0
comp31831_c0_seq1	232	59.0727	0	0
comp31703_c0_seq1	282	73.5185	0	0
comp30323_c0_seq1	244	62.1854	0	0
comp30579_c0_seq1	350	101.126	1	14.0245
comp31995_c0_seq1	278	72.2072	0	0
comp30542_c0_seq1	214	54.7495	0	0
comp31892_c0_seq1	216	55.2112	0	0
comp31786_c0_seq1	405	132.298	0	0
comp31786_c0_seq2	225	57.3451	0	0
comp31594_c0_seq1	283	73.8511	0	0
comp31323_c0_seq1	380	117.05	0	0
comp31657_c0_seq1	201	51.8507	0	0
comp31099_c0_seq1	340	96.3661	0	0
comp31178_c0_seq1	292	76.9324	0	0
comp30112_c0_seq1	205	52.7246	0	0
comp31638_c0_seq1	375	114.219	0	0
comp30203_c0_seq1	228	58.0779	0	0
comp30746_c0_seq1	319	87.2016	0	0
comp30633_c0_seq1	474	183.628	0	0
comp30590_c0_seq1	291	76.5821	0	0
comp30291_c0_seq1	287	75.2008	0	0
comp31239_c0_seq1	215	54.9798	0	0
comp31685_c0_seq1	298	79.0777	0	0
comp30344_c0_seq1	203	52.2857	0	0
comp30147_c0_seq1	561	262.875	1	5.39513
comp30853_c0_seq1	218	55.6773	0	0
comp31851_c0_seq1	206	52.9455	0	0
comp30041_c0_seq1	600	301	0	0
comp30948_c0_seq1	212	54.2922	0	0
comp30392_c0_seq1	380	117.05	0	0
comp31862_c0_seq1	315	85.5772	0	0
comp31347_c0_seq1	420	142.327	0	0
comp30921_c0_seq1	258	66.082	0	0
comp30037_c0_seq1	205	52.7246	0	0
comp31999_c0_seq1	220	56.1479	0	0
comp31726_c0_seq1	287	75.2008	0	0
comp30756_c0_seq1	348	100.153	0	0
comp31298_c0_seq1	217	55.4437	0	0
comp31302_c0_seq1	725	425.568	0	0
comp31698_c0_seq1	208	53.3903	0	0
comp30808_c0_seq1	292	76.9324	0	0
comp31117_c0_seq1	233	59.3247	0	0
comp31793_c0_seq1	259	66.3721	0	0
comp31823_c0_seq1	361	106.672	0	0
comp30678_c0_seq1	247	62.9954	0	0
comp30585_c0_seq1	464	175.409	0	0
comp30615_c0_seq1	232	59.0727	0	0
comp30348_c0_seq1	320	87.6135	0	0
comp30683_c0_seq1	358	105.127	0	0
comp30036_c0_seq1	233	59.3247	0	0
comp30822_c0_seq1	379	116.478	0	0
comp30822_c0_seq2	258	66.082	0	0
comp30924_c0_seq1	226	57.5881	0	0
comp31243_c0_seq1	344	98.2384	0	0
comp30214_c0_seq1	365	108.772	1	13.0387
comp31205_c0_seq1	239	60.8643	0	0
comp30414_c0_seq1	320	87.6135	0	0
comp31729_c0_seq1	467	177.849	8	63.7953
comp31792_c0_seq1	227	57.8324	0	0
comp31480_c0_seq1	809	509.563	2	5.5665
comp30075_c0_seq1	276	71.5627	0	0
comp30828_c0_seq1	224	57.1033	0	0
comp31152_c0_seq1	359	105.639	0	0
comp30660_c0_seq1	309	83.2099	0	0
comp31846_c0_seq1	387	121.135	0	0
comp31177_c0_seq1	275	71.2433	0	0
comp30475_c0_seq1	231	58.8221	0	0
comp30417_c0_seq1	353	102.606	0	0
comp31200_c0_seq1	321	88.0279	0	0
comp31852_c0_seq1	329	91.4294	0	0
comp30930_c0_seq1	223	56.8626	0	0
comp30487_c0_seq1	342	97.297	0	0
comp30121_c0_seq1	266	68.449	0	0
comp31460_c0_seq1	232	59.0727	0	0
comp31679_c0_seq1	333	93.1891	0	0
comp30169_c0_seq1	386	120.542	10	117.655
comp30272_c0_seq1	620	320.798	1	4.42099
comp31919_c0_seq1	376	114.779	1	12.3563
comp31447_c0_seq1	288	75.5431	0	0
comp31289_c0_seq1	274	70.9257	0	0
comp31000_c0_seq1	524	227.812	2	12.451
comp31313_c0_seq1	255	65.2215	0	0
comp31208_c0_seq1	434	152.276	0	0
comp30701_c0_seq1	378	115.909	0	0
comp30362_c0_seq1	398	127.843	3	33.2808
comp31652_c0_seq1	219	55.912	0	0
comp31814_c0_seq1	214	54.7495	0	0
comp31617_c0_seq1	225	57.3451	0	0
comp30126_c0_seq1	286	74.8604	0	0
comp30190_c0_seq1	364	108.243	0	0
comp30509_c0_seq1	219	55.912	0	0
comp31873_c0_seq1	255	65.2215	0	0
comp30775_c0_seq1	242	61.6527	0	0
comp30409_c0_seq1	287	75.2008	0	0
comp30751_c0_seq1	349	100.638	0	0
comp31737_c0_seq1	216	55.2112	0	0
comp30696_c0_seq1	219	55.912	0	0
comp31720_c0_seq1	354	103.104	0	0
comp30575_c0_seq1	249	63.5428	0	0
comp31927_c0_seq1	224	57.1033	0	0
comp30718_c0_seq1	354	103.104	0	0
comp31016_c0_seq1	342	97.297	0	0
comp31864_c0_seq1	303	80.9234	0	0
comp31199_c0_seq1	329	91.4294	0	0
comp30429_c0_seq1	262	67.2522	0	0
comp30873_c0_seq1	256	65.5067	0	0
comp31712_c0_seq1	240	61.1257	0	0
comp30320_c0_seq1	230	58.5728	0	0
comp31275_c0_seq1	402	130.371	0	0
comp31159_c0_seq1	399	128.471	0	0
comp31821_c0_seq1	233	59.3247	0	0
comp30211_c0_seq1	350	101.126	0	0
comp31598_c0_seq1	283	73.8511	0	0
comp31901_c0_seq1	278	72.2072	0	0
comp30574_c0_seq1	231	58.8221	0	0
comp31693_c0_seq1	275	71.2433	0	0
comp30739_c0_seq1	264	67.8472	0	0
comp30197_c0_seq1	274	70.9257	0	0
comp31964_c0_seq1	344	98.2384	0	0
comp31956_c0_seq1	253	64.6557	0	0
comp31749_c0_seq1	220	56.1479	0	0
comp31829_c0_seq1	281	73.1878	0	0
comp30246_c0_seq1	342	97.297	0	0
comp31348_c0_seq1	203	52.2857	0	0
comp31250_c0_seq1	219	55.912	0	0
comp31037_c0_seq1	297	78.7149	0	0
comp31519_c0_seq1	310	83.5988	0	0
comp30011_c0_seq1	221	56.385	0	0
comp30735_c0_seq1	220	56.1479	0	0
comp31781_c0_seq1	213	54.5203	0	0
comp31442_c0_seq1	256	65.5067	0	0
comp30972_c0_seq1	338	95.4456	0	0
comp30004_c0_seq1	241	61.3885	0	0
comp31688_c0_seq1	276	71.5627	0	0
comp31136_c0_seq1	249	63.5428	0	0
comp30315_c0_seq1	258	66.082	0	0
comp31662_c0_seq1	248	63.2683	0	0
comp30223_c0_seq1	497	203.374	1	6.97355
comp30608_c0_seq1	317	86.3847	0	0
comp31758_c0_seq1	222	56.6232	0	0
comp30026_c0_seq1	295	77.9957	0	0
comp31297_c0_seq1	415	138.911	0	0
comp31858_c0_seq1	328	90.9956	0	0
comp30230_c0_seq1	262	67.2522	0	0
comp30931_c0_seq1	254	64.9378	0	0
comp30857_c0_seq1	307	82.4389	0	0
comp31155_c0_seq1	354	103.104	0	0
comp31499_c0_seq1	219	55.912	0	0
comp31554_c0_seq1	257	65.7936	0	0
comp30158_c0_seq1	227	57.8324	0	0
comp31521_c0_seq1	508	213.185	0	0
comp31543_c0_seq1	510	214.991	6	39.5804
comp30514_c0_seq1	233	59.3247	0	0
comp30616_c0_seq1	491	198.118	0	0
comp31120_c0_seq1	320	87.6135	0	0
comp30571_c0_seq1	224	57.1033	0	0
comp30297_c0_seq1	367	109.839	0	0
comp31190_c0_seq1	352	102.11	0	0
comp31421_c0_seq1	234	59.5779	0	0
comp31373_c0_seq1	410	135.568	0	0
comp30257_c0_seq1	206	52.9455	0	0
comp30850_c0_seq1	707	407.573	0	0
comp30589_c0_seq1	256	65.5067	0	0
comp31495_c0_seq1	418	140.952	0	0
comp30372_c0_seq1	212	54.2922	0	0
comp30391_c0_seq1	436	153.743	1	9.22478
comp31486_c0_seq1	300	79.8095	2	35.5407
comp30771_c0_seq1	358	105.127	0	0
comp31872_c0_seq1	378	115.909	0	0
comp30613_c0_seq1	236	60.0884	0	0
comp31090_c0_seq1	347	99.6701	0	0
comp30803_c0_seq1	230	58.5728	0	0
comp30510_c0_seq1	369	110.917	1	12.7866
comp31477_c0_seq1	398	127.843	1	11.0936
comp30635_c0_seq1	264	67.8472	0	0
comp30556_c0_seq1	480	188.67	2	15.0341
comp30479_c0_seq1	233	59.3247	0	0
comp30453_c0_seq1	259	66.3721	0	0
comp30512_c0_seq1	237	60.3457	0	0
comp30313_c0_seq1	283	73.8511	0	0
comp31146_c0_seq1	226	57.5881	0	0
comp31529_c0_seq1	227	57.8324	0	0
comp30536_c0_seq1	338	95.4456	0	0
comp31856_c0_seq1	285	74.522	0	0
comp30427_c0_seq1	215	54.9798	0	0
comp30040_c0_seq1	302	80.5499	0	0
comp31684_c0_seq1	451	165.092	1	8.59059
comp30049_c0_seq1	386	120.542	1	11.7655
comp31968_c0_seq1	332	92.7454	0	0
comp30871_c0_seq1	228	58.0779	0	0
comp31762_c0_seq1	224	57.1033	0	0
comp31085_c0_seq1	373	113.107	0	0
comp31085_c0_seq2	304	81.299	0	0
comp31874_c0_seq1	296	78.3543	0	0
comp30058_c0_seq1	291	76.5821	0	0
comp30649_c0_seq1	258	66.082	0	0
comp30799_c0_seq1	213	54.5203	0	0
comp30554_c0_seq1	308	82.8233	0	0
comp30966_c0_seq1	313	84.779	1	16.7287
comp31757_c0_seq1	266	68.449	0	0
comp30625_c0_seq1	216	55.2112	0	0
comp30044_c0_seq1	282	73.5185	0	0
comp31709_c0_seq1	209	53.6143	0	0
comp31702_c0_seq1	206	52.9455	0	0
comp30443_c0_seq1	985	685.563	3	6.20618
comp31238_c0_seq1	257	65.7936	0	0
comp30677_c0_seq1	361	106.672	0	0
comp31400_c0_seq1	403	131.01	0	0
comp30528_c0_seq1	244	62.1854	0	0
comp31055_c0_seq1	274	70.9257	0	0
comp31503_c0_seq1	203	52.2857	0	0
comp31650_c0_seq1	371	112.006	5	63.311
comp30228_c0_seq1	210	53.8392	0	0
comp31043_c0_seq1	258	66.082	0	0
comp30604_c0_seq1	352	102.11	0	0
comp31511_c0_seq1	228	58.0779	0	0
comp30680_c0_seq1	425	145.816	1	9.72624
comp30968_c0_seq1	456	169.009	0	0
comp31050_c0_seq1	297	78.7149	0	0
comp30201_c0_seq1	216	55.2112	0	0
comp30278_c0_seq1	301	80.1787	0	0
comp30552_c0_seq1	205	52.7246	0	0
comp31937_c0_seq1	311	83.9899	0	0
comp30000_c0_seq1	472	181.965	0	0
comp30178_c0_seq1	314	85.177	0	0
comp30567_c0_seq1	212	54.2922	0	0
comp30527_c0_seq1	223	56.8626	0	0
comp31003_c0_seq1	464	175.409	1	8.08536
comp30321_c0_seq1	336	94.5354	0	0
comp30321_c1_seq1	285	74.522	0	0
comp31216_c0_seq1	375	114.219	1	12.4169
comp30077_c0_seq1	208	53.3903	0	0
comp30653_c0_seq1	346	99.1902	1	14.2982
comp30933_c0_seq1	544	246.585	0	0
comp30933_c0_seq2	489	196.381	3	21.6656
comp30159_c0_seq1	409	134.908	0	0
comp30359_c0_seq1	236	60.0884	0	0
comp30002_c0_seq1	423	144.412	2	19.6416
comp31134_c0_seq1	235	59.8325	0	0
comp31068_c0_seq1	481	189.519	1	7.48339
comp30723_c0_seq1	369	110.917	1	12.7866
comp30689_c0_seq1	321	88.0279	0	0
comp31522_c0_seq1	336	94.5354	0	0
comp30932_c0_seq1	637	337.697	8	33.598
comp30324_c0_seq1	358	105.127	0	0
comp30103_c0_seq1	553	255.177	0	0
comp31890_c0_seq1	281	73.1878	0	0
comp30937_c0_seq1	234	59.5779	0	0
comp31747_c0_seq1	339	95.9046	0	0
comp30283_c0_seq1	491	198.118	0	0
comp31613_c0_seq1	252	64.3752	0	0
comp30852_c0_seq1	338	95.4456	0	0
comp31505_c0_seq1	322	88.4446	0	0
comp31946_c0_seq1	304	81.299	0	0
comp30084_c0_seq1	359	105.639	0	0
comp30151_c0_seq1	261	66.9572	0	0
comp31645_c0_seq1	277	71.884	0	0
comp31219_c0_seq1	450	164.317	1	8.63114
comp30318_c0_seq1	272	70.2959	0	0
comp31322_c0_seq1	234	59.5779	0	0
comp30551_c0_seq1	231	58.8221	0	0
comp31600_c0_seq1	418	140.952	1	10.0619
comp31576_c0_seq1	371	112.006	0	0
comp31402_c0_seq1	365	108.772	0	0
comp31508_c0_seq1	246	62.7239	0	0
comp31472_c0_seq1	209	53.6143	0	0
comp30814_c0_seq1	337	94.9892	0	0
comp30220_c0_seq1	310	83.5988	0	0
comp30902_c0_seq1	236	60.0884	0	0
comp30557_c0_seq1	293	77.2848	0	0
comp31540_c0_seq1	260	66.6638	0	0
